filename,result,duration
arith/cvc5_mapa/fol_0000079.smt2,sat,0.0033299922943115234
arith/cvc5_mapa/fol_0000080.smt2,sat,0.002936124801635742
arith/cvc5_mapa/fol_0000081.smt2,unsat,0.0023469924926757812
arith/cvc5_mapa/fol_0000082.smt2,sat,0.0029671192169189453
arith/cvc5_mapa/fol_0000083.smt2,unsat,0.002288818359375
arith/cvc5_mapa/fol_0000084.smt2,sat,0.00284576416015625
arith/cvc5_mapa/fol_0000085.smt2,unsat,0.014175891876220703
arith/cvc5_mapa/fol_0000086.smt2,unsat,0.013778209686279297
arith/cvc5_mapa/fol_0000087.smt2,unsat,0.0024809837341308594
arith/cvc5_mapa/fol_0000088.smt2,unsat,0.013059139251708984
arith/cvc5_mapa/fol_0000089.smt2,unsat,0.01341700553894043
arith/cvc5_mapa/fol_0000090.smt2,sat,0.0026581287384033203
arith/cvc5_mapa/fol_0000091.smt2,unsat,0.0023920536041259766
arith/cvc5_mapa/fol_0000092.smt2,unsat,0.0024611949920654297
arith/cvc5_mapa/fol_0000093.smt2,unsat,0.002471923828125
arith/cvc5_mapa/fol_0000094.smt2,unsat,0.012894868850708008
arith/cvc5_mapa/fol_0000095.smt2,unsat,0.013808727264404297
arith/cvc5_mapa/fol_0000096.smt2,sat,0.002874135971069336
arith/cvc5_mapa/fol_0000097.smt2,unsat,0.013962030410766602
arith/cvc5_mapa/fol_0000098.smt2,unsat,0.013164043426513672
arith/cvc5_mapa/fol_0000099.smt2,sat,0.0028710365295410156
arith/cvc5_mapa/fol_0000100.smt2,sat,0.003773212432861328
arith/cvc5_mapa/fol_0000101.smt2,sat,0.0029909610748291016
arith/cvc5_mapa/fol_0000102.smt2,sat,0.0034089088439941406
arith/cvc5_mapa/fol_0000103.smt2,sat,0.0037140846252441406
arith/cvc5_mapa/fol_0000104.smt2,sat,0.004003047943115234
arith/cvc5_mapa/fol_0000105.smt2,sat,0.004196882247924805
arith/cvc5_mapa/fol_0000106.smt2,sat,0.0038080215454101562
arith/cvc5_mapa/fol_0000107.smt2,unsat,0.002249002456665039
arith/cvc5_mapa/fol_0000108.smt2,sat,0.0034720897674560547
arith/cvc5_mapa/fol_0000109.smt2,sat,0.0037267208099365234
arith/cvc5_mapa/fol_0000110.smt2,unsat,0.013053178787231445
arith/cvc5_mapa/fol_0000111.smt2,unsat,0.0024678707122802734
arith/cvc5_mapa/fol_0000112.smt2,unsat,0.013842105865478516
arith/cvc5_mapa/fol_0000113.smt2,sat,0.0026051998138427734
arith/cvc5_mapa/fol_0000114.smt2,unsat,0.0024840831756591797
arith/cvc5_mapa/fol_0000115.smt2,unsat,0.002331972122192383
arith/cvc5_mapa/fol_0000116.smt2,unsat,0.0023040771484375
arith/cvc5_mapa/fol_0000117.smt2,sat,0.0023779869079589844
arith/cvc5_mapa/fol_0000118.smt2,sat,0.002824068069458008
arith/cvc5_mapa/fol_0000119.smt2,unsat,0.013839006423950195
arith/cvc5_mapa/fol_0000120.smt2,unsat,0.0023779869079589844
card/cvc5_mapa/fol_0000001.smt2,sat,0.0021979808807373047
